2.947939666961292907e-02,2.700780304878019900e-02,2.501442890799648183e-02,2.334647020631546582e-02,2.193089025552053678e-02,2.072026703005246107e-02,1.968082454582374338e-02,1.878730975431172623e-02,1.802033858082671344e-02,1.736486213365033907e-02,1.680921546088333385e-02,1.634450230979192162e-02,1.594909235451875268e-02
2.950896167312546878e-02,2.703670095450472211e-02,2.504267553358096102e-02,2.337406498624067588e-02,2.195783230239651412e-02,2.074655640377614726e-02,1.970646262986765207e-02,1.881229930325449898e-02,1.804468362704989351e-02,1.738856783289916691e-02,1.683228791518524836e-02,1.636694838801112245e-02,1.597092093370865162e-02
2.953853000533438605e-02,2.706560273688303139e-02,2.507092650907874823e-02,2.340166451489029964e-02,2.198477942184177969e-02,2.077285109840033492e-02,1.973210620779977317e-02,1.883729444484397858e-02,1.806903429255121707e-02,1.741227910898315509e-02,1.685536583873070010e-02,1.638939976743504848e-02,1.599275460295130485e-02
2.956810166333600359e-02,2.709450839154991728e-02,2.509918182881181944e-02,2.342926878543375585e-02,2.201173160604389528e-02,2.079915110530921110e-02,1.975775527038387686e-02,1.886229516940757245e-02,1.809339056740379148e-02,1.743599595189833720e-02,1.687844922160853731e-02,1.641185643840569613e-02,1.601459335295898900e-02
2.959767664423019681e-02,2.712341791414899991e-02,2.512744148711570230e-02,2.345687779105815052e-02,2.203868884721162796e-02,2.082545641591106514e-02,1.978340980841008373e-02,1.888730146730068990e-02,1.811775244170977031e-02,1.745971835167026143e-02,1.690153805393703607e-02,1.643431839129388256e-02,1.603643717447180220e-02
2.962725494512038690e-02,2.715233130033270492e-02,2.515570547833943793e-02,2.348449152496821790e-02,2.206565113757487720e-02,2.085176702163819840e-02,1.980906981269479200e-02,1.891231332890665195e-02,1.814211990560025967e-02,1.748344629835388991e-02,1.692463232586380317e-02,1.645678561649915189e-02,1.605828605825758079e-02
2.965683656311353736e-02,2.718124854576224256e-02,2.518397379684553239e-02,2.351210998038625460e-02,2.209261846938460200e-02,2.087808291394684448e-02,1.983473527408058032e-02,1.893733074463660113e-02,1.816649294923522104e-02,1.750717978203350858e-02,1.694773202756567551e-02,1.647925810444967470e-02,1.608013999511180223e-02
2.968642149532014010e-02,2.721016964610756955e-02,2.521224643700991155e-02,2.353973315055207099e-02,2.211959083491275152e-02,2.090440408431708946e-02,1.986040618343612452e-02,1.896235370492940428e-02,1.819087156280338111e-02,1.753091879282261956e-02,1.697083714924862638e-02,1.650173584560215428e-02,1.610199897585749135e-02
2.971600973885421201e-02,2.723909459704736830e-02,2.524052339322187255e-02,2.356736102872292529e-02,2.214656822645219569e-02,2.093073052425279204e-02,1.988608253165610393e-02,1.898738220025155896e-02,1.821525573652212765e-02,1.755466332086385445e-02,1.699394768114767182e-02,1.652421883044173645e-02,1.612386299134513021e-02
2.974560129083328799e-02,2.726802339426901908e-02,2.526880465988405253e-02,2.359499360817346458e-02,2.217355063631664888e-02,2.095706222528150725e-02,1.991176430966112160e-02,1.901241622109710316e-02,1.823964546063741587e-02,1.757841335632886678e-02,1.701706361352676999e-02,1.654670704948190893e-02,1.614573203245256092e-02
2.977519614837840708e-02,2.729695603346857236e-02,2.529709023141237315e-02,2.362263088219566931e-02,2.220053805684061091e-02,2.098339917895439624e-02,1.993745150839761407e-02,1.903745575798752865e-02,1.826404072542367474e-02,1.760216888941824528e-02,1.704018493667872405e-02,1.656920049326441116e-02,1.616760609008490238e-02
2.980479430861410900e-02,2.732589251035071748e-02,2.532538010223599895e-02,2.365027284409879776e-02,2.222753048037928378e-02,2.100974137684615689e-02,1.996314411883776119e-02,1.906250080147167680e-02,1.828844152118371674e-02,1.762592991036141324e-02,1.706331164092508498e-02,1.659169915235913020e-02,1.618948515517445313e-02
2.983439576866843065e-02,2.735483282062876192e-02,2.535367426679729572e-02,2.367791948720931669e-02,2.225452789930851272e-02,2.103608881055494401e-02,1.998884213197940976e-02,1.908755134212565888e-02,1.831284783824863732e-02,1.764969640941653137e-02,1.708644371661606140e-02,1.661420301736402094e-02,1.621136921868060465e-02
2.986400052567289229e-02,2.738377696002460004e-02,2.538197271955178538e-02,2.370557080487085619e-02,2.228153030602470983e-02,2.106244147170228259e-02,2.001454553884597296e-02,1.911260737055276229e-02,1.833725966697771770e-02,1.767346837687040068e-02,1.710958115413041894e-02,1.663671207890500200e-02,1.623325827158974763e-02
2.989360857676248706e-02,2.741272492426868879e-02,2.541027545496810092e-02,2.373322679044414726e-02,2.230853769294478470e-02,2.108879935193299499e-02,2.004025433048636090e-02,1.913766887738335351e-02,1.836167699775834161e-02,1.769724580303837572e-02,1.713272394387539005e-02,1.665922632763586902e-02,1.625515230491517832e-02
2.992321991907568451e-02,2.744167670910001994e-02,2.543858246752794816e-02,2.376088743730696284e-02,2.233555005250607850e-02,2.111516244291512454e-02,2.006596849797488008e-02,1.916273585327479476e-02,1.838609982100588777e-02,1.772102867826426051e-02,1.715587207628656990e-02,1.668174575423819403e-02,1.627705130969701527e-02
2.995283454975441670e-02,2.747063231026609584e-02,2.546689375172605727e-02,2.378855273885406227e-02,2.236256737716629805e-02,2.114153073633985233e-02,2.009168803241116047e-02,1.918780828891134688e-02,1.841052812716365006e-02,1.774481699292021833e-02,1.717902554182783662e-02,1.670427034942123870e-02,1.629895527700210220e-02
2.998245246594406430e-02,2.749959172352289816e-02,2.549520930207014105e-02,2.381622268849713231e-02,2.238958965940343951e-02,2.116790422392142088e-02,2.011741292492006186e-02,1.921288617500408955e-02,1.843496190670273691e-02,1.776861073740667110e-02,1.720218433099124367e-02,1.672680010392186417e-02,1.632086419792392468e-02
3.001207366479346009e-02,2.752855494463486014e-02,2.552352911308085337e-02,2.384389727966473513e-02,2.241661689171572588e-02,2.119428289739706123e-02,2.014314316665159060e-02,1.923796950229082064e-02,1.845940115012197763e-02,1.779240990215221613e-02,1.722534843429692972e-02,1.674933500850442694e-02,1.634277806358251997e-02
3.004169814345487854e-02,2.755752196937484924e-02,2.555185317929174749e-02,2.387157650580224236e-02,2.244364906662153422e-02,2.122066674852690626e-02,2.016887874878081979e-02,1.926305826153597300e-02,1.848384584794783222e-02,1.781621447761352200e-02,1.724851784229302840e-02,1.677187505396070255e-02,1.636469686512438335e-02
3.007132589908402195e-02,2.758649279352413594e-02,2.558018149524923096e-02,2.389926036037179000e-02,2.247068617665932966e-02,2.124705576909392130e-02,2.019461966250779908e-02,1.928815244353052419e-02,1.850829599073430115e-02,1.784002445427523495e-02,1.727169254555557115e-02,1.679442023110978149e-02,1.638662059372238133e-02
3.010095692884001695e-02,2.761546741287236595e-02,2.560851405551252402e-02,2.392694883685221249e-02,2.249772821438760298e-02,2.127344995090382079e-02,2.022036589905747833e-02,1.931325203909190630e-02,1.853275156906282820e-02,1.786383982264989900e-02,1.729487253468839358e-02,1.681697053079798249e-02,1.640854924057566153e-02
3.013059122988541103e-02,2.764444582321753247e-02,2.563685085465361793e-02,2.395464192873899417e-02,2.252477517238479429e-02,2.129984928578500247e-02,2.024611744967961743e-02,1.933835703906391923e-02,1.855721257354221027e-02,1.788766057327784501e-02,1.731805780032304523e-02,1.683952594389875879e-02,1.643048279690957278e-02
3.016022879938616216e-02,2.767342802036595537e-02,2.566519188725722989e-02,2.398233962954420678e-02,2.255182704324922710e-02,2.132625376558846056e-02,2.027187430564870302e-02,1.936346743431664047e-02,1.858167899480851412e-02,1.791148669672710733e-02,1.734124833311869590e-02,1.686208646131261493e-02,1.645242125397556460e-02
3.018986963451162839e-02,2.770241400013225344e-02,2.569353714792076485e-02,2.401004193279646093e-02,2.257888381959904933e-02,2.135266338218770946e-02,2.029763645826386867e-02,1.938858321574633489e-02,1.860615082352496882e-02,1.793531818359333022e-02,1.736444412376204546e-02,1.688465207396700959e-02,1.647436460305111081e-02
3.021951373243456432e-02,2.773140375833932011e-02,2.572188663125427044e-02,2.403774883204084362e-02,2.260594549407215700e-02,2.137907812747871436e-02,2.032340389884881166e-02,1.941370437427537496e-02,1.863062805038189287e-02,1.795915502449967754e-02,1.738764516296723017e-02,1.690722277281626190e-02,1.649631283543961241e-02
3.024916109033111075e-02,2.776039729081829222e-02,2.575024033188040226e-02,2.406546032083886968e-02,2.263301205932613525e-02,2.140549799337981493e-02,2.034917661875170619e-02,1.943883090085214704e-02,1.865511066609659013e-02,1.798299721009673571e-02,1.741085144147572553e-02,1.692979854884147164e-02,1.651826594247031779e-02
3.027881170538079120e-02,2.778939459340852916e-02,2.577859824443436837e-02,2.409317639276841588e-02,2.266008350803818544e-02,2.143192297183164202e-02,2.037495460934512712e-02,1.946396278645096470e-02,1.867959866141326655e-02,1.800684473106242689e-02,1.743406295005626647e-02,1.695237939305042213e-02,1.654022391549823251e-02
3.030846557476650494e-02,2.781839566195758520e-02,2.580696036356390499e-02,2.412089704142367924e-02,2.268715983290506277e-02,2.145835305479705524e-02,2.040073786202596662e-02,1.948910002207198192e-02,1.870409202710293997e-02,1.803069757810191534e-02,1.745727967950474330e-02,1.697496529647748997e-02,1.656218674590402909e-02
3.033812269567450967e-02,2.784740049232118861e-02,2.583532668392922449e-02,2.414862226041511462e-02,2.271424102664301031e-02,2.148478823426105272e-02,2.042652636821534751e-02,1.951424259874110986e-02,1.872859075396334297e-02,1.805455574194751375e-02,1.748050162064412189e-02,1.699755625018356184e-02,1.658415442509397070e-02
3.036778306529442847e-02,2.787640908036320697e-02,2.586369720020297372e-02,2.417635204336937918e-02,2.274132708198768962e-02,2.151122850223071217e-02,2.045232011935854688e-02,1.953939050750992321e-02,1.875309483281884307e-02,1.807841921335859650e-02,1.750372876432434652e-02,1.702015224525594075e-02,1.660612694449981400e-02
3.039744668081923243e-02,2.790542142195563333e-02,2.589207190707019934e-02,2.420408638392928385e-02,2.276841799169412178e-02,2.153767385073510413e-02,2.047811910692491286e-02,1.956454373945558031e-02,1.877760425452034906e-02,1.810228798312151291e-02,1.752696110142224969e-02,1.704275327280825938e-02,1.662810429557872588e-02
3.042711353944524064e-02,2.793443751297855493e-02,2.592045079922830272e-02,2.423182527575373085e-02,2.279551374853661799e-02,2.156412427182522601e-02,2.050392332240778132e-02,1.958970228568073652e-02,1.880211900994522081e-02,1.812616204204948664e-02,1.755019862284146887e-02,1.706535932398038982e-02,1.665008646981320714e-02
3.045678363837210634e-02,2.796345734932012550e-02,2.594883387138699829e-02,2.425956871251767205e-02,2.282261434530871366e-02,2.159057975757392236e-02,2.052973275732440303e-02,1.961486613731345738e-02,1.882663908999718597e-02,1.815004138098252895e-02,1.757344131951234581e-02,1.708797038993835338e-02,1.667207345871099533e-02
3.048645697480281344e-02,2.799248092687654441e-02,2.597722111826827884e-02,2.428731668791204307e-02,2.284971977482310249e-02,2.161704030007581198e-02,2.055554740321585694e-02,1.964003528550713196e-02,1.885116448560624630e-02,1.817392599078735543e-02,1.759668918239184338e-02,1.711058646187424426e-02,1.669406525380498496e-02
3.051613354594366612e-02,2.802150824155203238e-02,2.600561253460636699e-02,2.431506919564371469e-02,2.287683002991157746e-02,2.164350589144722198e-02,2.058136725164696687e-02,1.966520972144038953e-02,1.887569518772858751e-02,1.819781586235729234e-02,1.761994220246346221e-02,1.713320753100612895e-02,1.671606184665314077e-02
3.054581334900429226e-02,2.805053928925880027e-02,2.603400811514768043e-02,2.434282622943543736e-02,2.290394510342496498e-02,2.166997652382610454e-02,2.060719229420622869e-02,1.969038943631701982e-02,1.890023118734650287e-02,1.822171098661218638e-02,1.764320037073713668e-02,1.715583358857796642e-02,1.673806322883841791e-02
3.057549638119761923e-02,2.807957406591703522e-02,2.606240785465079035e-02,2.437058778302579262e-02,2.293106498823305542e-02,2.169645218937196751e-02,2.063302252250572705e-02,1.971557442136587582e-02,1.892477247546829264e-02,1.824561135449831797e-02,1.766646367824916200e-02,1.717846462585951445e-02,1.676006939196866830e-02
3.060518263973988073e-02,2.810861256745486592e-02,2.609081174788638324e-02,2.439835385016913757e-02,2.295818967722454418e-02,2.172293288026580504e-02,2.065885792818105901e-02,1.974076466784080094e-02,1.894931904312818424e-02,1.826951695698830758e-02,1.768973211606209364e-02,1.720110063414625329e-02,1.678208032767657121e-02
3.063487212185060649e-02,2.813765478980834525e-02,2.611921978963721927e-02,2.442612442463554939e-02,2.298531916330696923e-02,2.174941858871002123e-02,2.068469850289124737e-02,1.976596016702053885e-02,1.897387088138624209e-02,1.829342778508103590e-02,1.771300567526466752e-02,1.722374160475928506e-02,1.680409602761953267e-02
3.066456482475260828e-02,2.816670072892141913e-02,2.614763197469809064e-02,2.445389950021077674e-02,2.301245343940663823e-02,2.177590930692835727e-02,2.071054423831867122e-02,1.979116091020865706e-02,1.899842798132828775e-02,1.831734382980154674e-02,1.773628434697170977e-02,1.724638752904526090e-02,1.682611648347961605e-02
3.069426074567198348e-02,2.819575038074590909e-02,2.617604829787578691e-02,2.448167907069618079e-02,2.303959249846857654e-02,2.180240502716582554e-02,2.073639512616897926e-02,1.981636688873345334e-02,1.902299033406579937e-02,1.834126508220097068e-02,1.775956812232404661e-02,1.726903839837629073e-02,1.684814168696344844e-02
3.072395988183810114e-02,2.822480374124147762e-02,2.620446875398904987e-02,2.450946312990869014e-02,2.306673633345646124e-02,2.182890574168862979e-02,2.076225115817102035e-02,1.984157809394788280e-02,1.904755793073583878e-02,1.836519153335642446e-02,1.778285699248841750e-02,1.729169420414985309e-02,1.687017162980214424e-02
3.075366223048359507e-02,2.825386080637562122e-02,2.623289333786853889e-02,2.453725167168074872e-02,2.309388493735255177e-02,2.185541144278409925e-02,2.078811232607675336e-02,1.986679451722946771e-02,1.907213076250096478e-02,1.838912317437093116e-02,1.780615094865739198e-02,1.731435493778871182e-02,1.689220630375122198e-02
3.078336778884436034e-02,2.828292157212362531e-02,2.626132204435678921e-02,2.456504468986025688e-02,2.312103830315763442e-02,2.188192212276061574e-02,2.081397862166118121e-02,1.989201614998021422e-02,1.909670882054913602e-02,1.841305999637333352e-02,1.782944998204928286e-02,1.733702059074083632e-02,1.691424570059052099e-02
3.081307655415954638e-02,2.831198603446856074e-02,2.628975486830817387e-02,2.459284217831052624e-02,2.314819642389095641e-02,2.190843777394754430e-02,2.083985003672226763e-02,1.991724298362653953e-02,1.912129209609363806e-02,1.843700199051820712e-02,1.785275408390804910e-02,1.735969115447931130e-02,1.693628981212411122e-02
3.084278852367154655e-02,2.834105418940124216e-02,2.631819180458886895e-02,2.462064413091022072e-02,2.317535929259016692e-02,2.193495838869515338e-02,2.086572656308085735e-02,1.994247500961917816e-02,1.914588058037299673e-02,1.846094914798577027e-02,1.787606324550322645e-02,1.738236662050225007e-02,1.695833863018022733e-02
3.087250369462599120e-02,2.837012603292021415e-02,2.634663284807680500e-02,2.464845054155331838e-02,2.320252690231125112e-02,2.196148395937456282e-02,2.089160819258060325e-02,1.996771221943310567e-02,1.917047426465088439e-02,1.848490145998180068e-02,1.789937745812983025e-02,1.740504698033271819e-02,1.698039214661117499e-02
3.090222206427174420e-02,2.839920156103172694e-02,2.637507799366163586e-02,2.467626140414904204e-02,2.322969924612847126e-02,2.198801447837765016e-02,2.091749491708789002e-02,1.999295460456745888e-02,1.919507314021604710e-02,1.850885891773755218e-02,1.792269671310826873e-02,1.742773222551864676e-02,1.700245035329325111e-02
3.093194362986089602e-02,2.842828076974970863e-02,2.640352723624470044e-02,2.470407671262182456e-02,2.325687631713430070e-02,2.201454993811700206e-02,2.094338672849175090e-02,2.001820215654545251e-02,1.921967719838220748e-02,1.853282151250966112e-02,1.794602100178426668e-02,1.745042234763273872e-02,1.702451324212666747e-02
3.096166838864875676e-02,2.845736365509574442e-02,2.643198057073898460e-02,2.473189646091124988e-02,2.328405810843937190e-02,2.204109033102583104e-02,2.096928361870380175e-02,2.004345486691429604e-02,1.924428643048799528e-02,1.855678923558007343e-02,1.796935031552877524e-02,1.747311733827239949e-02,1.704658080503546405e-02
3.099139633789384229e-02,2.848645021309905226e-02,2.646043799206907257e-02,2.475972064297200445e-02,2.331124461317240007e-02,2.206763564955790957e-02,2.099518557965815435e-02,2.006871272724511726e-02,1.926890082789685377e-02,1.858076207825594753e-02,1.799268464573788168e-02,1.749581718905964672e-02,1.706865303396743611e-02
3.102112747485787775e-02,2.851554043979646208e-02,2.648889949517112610e-02,2.478754925277382171e-02,2.333843582448014153e-02,2.209418588618750415e-02,2.102109260331135043e-02,2.009397572913287910e-02,1.929352038199695640e-02,1.860474003186957451e-02,1.801602398383273310e-02,1.751852189164103055e-02,1.709072992089404400e-02
3.105086179680578706e-02,2.854463433123238802e-02,2.651736507499283246e-02,2.481538228430144044e-02,2.336563173552731396e-02,2.212074103340929895e-02,2.104700468164227498e-02,2.011924386419629979e-02,1.931814508420112708e-02,1.862872308777829486e-02,1.803936832125944620e-02,1.754123143768753987e-02,1.711281145781034033e-02
3.108059930100568261e-02,2.857373188345880763e-02,2.654583472649337320e-02,2.484321973155454930e-02,2.339283233949654775e-02,2.214730108373832995e-02,2.107292180665209028e-02,2.014451712407776957e-02,1.934277492594676032e-02,1.865271123736441522e-02,1.806271764948903097e-02,1.756394581889453646e-02,1.713489763673488667e-02
3.111033998472886170e-02,2.860283309253523754e-02,2.657430844464338596e-02,2.487106158854773472e-02,2.342003762958832017e-02,2.217386602970992243e-02,2.109884397036415962e-02,2.016979550044327787e-02,1.936740989869573104e-02,1.867670447203511816e-02,1.808607196001730047e-02,1.758666502698166476e-02,1.715698844970967377e-02
3.114008384524979967e-02,2.863193795452871268e-02,2.660278622442492635e-02,2.489890784931043585e-02,2.344724759902090325e-02,2.220043586387961121e-02,2.112477116482396403e-02,2.019507898498233006e-02,1.939204999393431827e-02,1.870070278322238586e-02,1.810943124436478757e-02,1.760938905369276511e-02,1.717908388880004522e-02
3.116983087984614639e-02,2.866104646551375854e-02,2.663126806083142631e-02,2.492675850788689251e-02,2.347446224103029097e-02,2.222701057882308512e-02,2.115070338209903977e-02,2.022036756940786759e-02,1.941669520317311839e-02,1.872470616238290989e-02,1.813279549407666169e-02,1.763211789079580094e-02,1.720118394609461768e-02
3.119958108579870895e-02,2.869015862157237029e-02,2.665975394886766978e-02,2.495461355833609313e-02,2.350168154887015068e-02,2.225359016713610721e-02,2.117664061427889863e-02,2.024566124545618823e-02,1.944134551794696186e-02,1.874871460099801490e-02,1.815616470072264899e-02,1.765485153008277200e-02,1.722328861370520103e-02
3.122933446039145855e-02,2.871927441879399898e-02,2.668824388354973723e-02,2.498247299473173658e-02,2.352890551581175715e-02,2.228017462143445232e-02,2.120258285347494456e-02,2.027096000488686975e-02,1.946600092981484384e-02,1.877272809057357189e-02,1.817953885589694910e-02,1.767758996336963109e-02,1.724539788376671864e-02
3.125909100091151666e-02,2.874839385327550983e-02,2.671673785990498484e-02,2.501033681116216628e-02,2.355613413514394058e-02,2.230676393435384111e-02,2.122853009182041825e-02,2.029626383948269011e-02,1.949066143035982704e-02,1.879674662263991491e-02,1.820291795121814840e-02,1.770033318249621471e-02,1.726751174843712752e-02
3.128885070464915152e-02,2.877751692112117884e-02,2.674523587297199939e-02,2.503820500173033203e-02,2.358336740017301369e-02,2.233335809854986725e-02,2.125448232147030686e-02,2.032157274104955461e-02,1.951532701118897234e-02,1.882077018875176130e-02,1.822630197832914023e-02,1.772308117932614585e-02,1.728963019989734548e-02
3.131861356889776432e-02,2.880664361844265803e-02,2.677373791780056009e-02,2.506607756055374142e-02,2.361060530422272666e-02,2.235995710669793843e-02,2.128043953460128160e-02,2.034688670141640565e-02,1.953999766393324858e-02,1.884479878048812493e-02,1.824969092889704506e-02,1.774583394574676468e-02,1.731175323035117133e-02
3.134837959095388565e-02,2.883577394135895811e-02,2.680224398945161082e-02,2.509395448176440779e-02,2.363784784063420463e-02,2.238656095149320693e-02,2.130640172341161792e-02,2.037220571243516035e-02,1.956467338024745969e-02,1.886883238945223987e-02,1.827308479461313070e-02,1.776859147366904867e-02,1.733388083202520510e-02
3.137814876811718251e-02,2.886490788599642074e-02,2.683075408299721160e-02,2.512183575950879821e-02,2.366509500276588532e-02,2.241316962565049337e-02,2.133236888012112614e-02,2.039752976598061679e-02,1.958935415181016493e-02,1.889287100727147714e-02,1.829648356719271868e-02,1.779135375502752595e-02,1.735601299716877516e-02
3.140792109769043050e-02,2.889404544848870118e-02,2.685926819352051423e-02,2.514972138794779877e-02,2.369234678399345997e-02,2.243978312190423111e-02,2.135834099697107857e-02,2.042285885395039163e-02,1.961403997032358862e-02,1.891691462559726145e-02,1.831988723837511823e-02,1.781412078178020233e-02,1.737814971805385147e-02
3.143769657697952080e-02,2.892318662497674747e-02,2.688778631611571726e-02,2.517761136125664517e-02,2.371960317770982485e-02,2.246640143300840040e-02,2.138431806622412973e-02,2.044819296826483682e-02,1.963873082751355428e-02,1.894096323610499136e-02,1.834329579992353965e-02,1.783689254590847470e-02,1.740029098697498319e-02
3.146747520329344627e-02,2.895233141160877266e-02,2.691630844588803473e-02,2.520550567362489849e-02,2.374686417732501179e-02,2.249302455173645549e-02,2.141030008016426081e-02,2.047353210086695977e-02,1.966342671512939441e-02,1.896501683049395953e-02,1.836670924362501095e-02,1.785966903941706152e-02,1.742243679624920841e-02
3.149725697394430146e-02,2.898147980454023401e-02,2.694483457795365799e-02,2.523340431925637575e-02,2.377412977626613966e-02,2.251965247088126218e-02,2.143628703109668951e-02,2.049887624372235054e-02,1.968812762494387067e-02,1.898907540048727291e-02,1.839012756129029466e-02,1.788245025433391616e-02,1.744458713821598825e-02
3.152704188624728260e-02,2.901063179993381563e-02,2.697336470743971759e-02,2.526130729236911870e-02,2.380139996797734844e-02,2.254628518325503539e-02,2.146227891134780755e-02,2.052422538881910549e-02,1.971283354875310798e-02,1.901313893783176598e-02,1.841355074475382186e-02,1.790523618271014708e-02,1.746674200523712014e-02
3.155682993752065291e-02,2.903978739395940076e-02,2.700189882948425546e-02,2.528921458719533832e-02,2.382867474591974719e-02,2.257292268168926627e-02,2.148827571326511129e-02,2.054957952816775443e-02,1.973754447837650083e-02,1.903720743429792792e-02,1.843697878587359507e-02,1.792802681661995190e-02,1.748890138969667538e-02
3.158662112508577730e-02,2.906894658279405436e-02,2.703043693923618332e-02,2.531712619798136971e-02,2.385595410357135848e-02,2.259956495903466325e-02,2.151427742921712544e-02,2.057493865380117387e-02,1.976226040565664394e-02,1.906128088167981932e-02,1.846041167653111881e-02,1.795082214816052374e-02,1.751106528400091233e-02
3.161641544626707379e-02,2.909810936262199541e-02,2.705897903185524797e-02,2.534504211898762349e-02,2.388323803442705603e-02,2.262621200816108610e-02,2.154028405159333012e-02,2.060030275777452805e-02,1.978698132245924890e-02,1.908535927179499589e-02,1.848384940863131640e-02,1.797362216945197835e-02,1.753323368057820367e-02
3.164621289839204127e-02,2.912727572963458300e-02,2.708752510251199314e-02,2.537296234448853730e-02,2.391052653199850914e-02,2.265286382195748002e-02,2.156629557280409504e-02,2.062567183216518218e-02,1.981170722067306794e-02,1.910944259648442514e-02,1.850729197410245705e-02,1.799642687263728474e-02,1.755540657187896342e-02
3.167601347879123175e-02,2.915644568003028514e-02,2.711607514638772823e-02,2.540088686877253407e-02,2.393781958981413410e-02,2.267952039333180972e-02,2.159231198528061349e-02,2.065104586907262618e-02,1.983643809220981755e-02,1.913353084761241357e-02,1.853073936489606915e-02,1.801923624988217842e-02,1.757758395037557417e-02
3.170581718479825728e-02,2.918561921001466830e-02,2.714462915867449713e-02,2.542881568614197008e-02,2.396511720141902488e-02,2.270618171521100390e-02,2.161833328147481567e-02,2.067642486061840867e-02,1.986117392900410214e-02,1.915762401706651644e-02,1.855419157298686395e-02,1.804205029337508856e-02,1.759976580856230377e-02
3.173562401374977610e-02,2.921479631580036276e-02,2.717318713457503657e-02,2.545674879091309323e-02,2.399241936037490447e-02,2.273284778054087893e-02,2.164435945385932009e-02,2.070180879894605377e-02,1.988591472301333082e-02,1.918172209675746837e-02,1.857764859037265917e-02,1.806486899532705817e-02,1.762195213895524290e-02
3.176543396298548566e-02,2.924397699360705566e-02,2.720174906930273792e-02,2.548468617741599454e-02,2.401972606026007290e-02,2.275951858228608335e-02,2.167039049492734334e-02,2.072719767622099862e-02,1.991066046621764452e-02,1.920582507861910704e-02,1.860111040907430277e-02,1.808769234797166781e-02,1.764414293409221832e-02
3.179524702984812268e-02,2.927316123966145975e-02,2.723031495808162644e-02,2.551262783999456302e-02,2.404703729466934128e-02,2.278619411343002846e-02,2.169642639719264118e-02,2.075259148463050318e-02,1.993541115061984309e-02,1.922993295460828991e-02,1.862457702113558614e-02,1.811052034356496268e-02,1.766633818653273041e-02
3.182506321168344920e-02,2.930234905019729261e-02,2.725888479614631266e-02,2.554057377300643361e-02,2.407435305721397981e-02,2.281287436697483281e-02,2.172246715318944255e-02,2.077799021638358778e-02,1.996016676824529865e-02,1.925404571670481790e-02,1.864804841862317472e-02,1.813335297438537289e-02,1.768853788885786996e-02
3.185488250584025266e-02,2.933154042145525928e-02,2.728745857874196462e-02,2.556852397082295253e-02,2.410167334152167259e-02,2.283955933594124937e-02,2.174851275547237325e-02,2.080339386371096028e-02,1.998492731114188958e-02,1.927816335691135557e-02,1.867152459362653172e-02,1.815619023273364052e-02,1.771074203367025215e-02
3.188470490967033888e-02,2.936073534968302798e-02,2.731603630112426975e-02,2.559647842782911825e-02,2.412899814123644487e-02,2.286624901336861346e-02,2.177456319661639009e-02,2.082880241886493622e-02,2.000969277137991734e-02,1.930228586725335482e-02,1.869500553825783479e-02,1.817903211093273991e-02,1.773295061359394034e-02
3.191453042052852518e-02,2.938993383113520930e-02,2.734461795855941055e-02,2.562443713842355031e-02,2.415632745001862133e-02,2.289294339231476641e-02,2.180061846921670793e-02,2.085421587411937297e-02,2.003446314105204046e-02,1.932641323977898548e-02,1.871849124465189973e-02,1.820187860132780819e-02,1.775516362127436965e-02
3.194435903577262648e-02,2.941913586207333883e-02,2.737320354632401601e-02,2.565240009701843030e-02,2.418366126154476367e-02,2.291964246585601050e-02,2.182667856588873384e-02,2.087963422176958642e-02,2.005923841227318094e-02,1.935054546655904512e-02,1.874198170496611110e-02,1.822472969628606554e-02,1.777738104937828106e-02
3.197419075276346223e-02,2.944834143876585292e-02,2.740179305970514081e-02,2.568036729803947066e-02,2.421099956950762550e-02,2.294634622708702915e-02,2.185274347926800809e-02,2.090505745413228852e-02,2.008401857718047218e-02,1.937468253968689658e-02,1.876547691138033894e-02,1.824758538819673884e-02,1.779960289059364167e-02
3.200402556886484257e-02,2.947755055748806780e-02,2.743038649400022025e-02,2.570833873592585223e-02,2.423834236761608293e-02,2.297305466912083483e-02,2.187881320201011739e-02,2.093048556354551448e-02,2.010880362793316528e-02,1.939882445127838126e-02,1.878897685609686244e-02,1.827044566947099574e-02,1.782182913762958218e-02
3.203386348144356133e-02,2.950676321452216228e-02,2.745898384451704241e-02,2.573631440513019647e-02,2.426568964959509647e-02,2.299976778508870667e-02,2.190488772679064639e-02,2.095591854236854637e-02,2.013359355671255971e-02,1.942297119347174972e-02,1.881248153134030057e-02,1.829331053254185796e-02,1.784405978321631017e-02
3.206370448786939609e-02,2.953597940615714998e-02,2.748758510657371701e-02,2.576429430011851346e-02,2.429304140918564850e-02,2.302648556814012801e-02,2.193096704630509430e-02,2.098135638298184030e-02,2.015838835572193385e-02,1.944712275842757840e-02,1.883599092935753228e-02,1.831617996986413532e-02,1.786629482010505462e-02
3.209354858551509426e-02,2.956519912868886199e-02,2.751619027549863719e-02,2.579227841537015328e-02,2.432039764014468433e-02,2.305320801144272042e-02,2.195705115326881951e-02,2.100679907778696051e-02,2.018318801718646874e-02,1.947127913832870025e-02,1.885950504241761666e-02,1.833905397391434947e-02,1.788853424106798609e-02
